#! FIELDS theta lambda file.free der_theta der_lambda
#! SET min_theta -pi
#! SET max_theta pi
#! SET nbins_theta  100
#! SET periodic_theta true
#! SET min_lambda 0
#! SET max_lambda 19
#! SET nbins_lambda  20
#! SET periodic_lambda false
   -0.879645943    8.000000000   79.041981672 -114.780358790   -0.000000000
   -0.816814090    8.000000000   71.771265012 -116.260970104   -0.000000000
   -0.753982237    8.000000000   64.471160662 -115.725461844   -0.000000000
   -0.691150384    8.000000000   57.269497306 -113.290120832   -0.000000000
   -0.628318531    8.000000000   50.275148035 -109.126067296   -0.000000000
   -0.565486678    8.000000000   43.586920630 -103.421692840   -0.000000000
   -0.502654825    8.000000000   37.311877997  -95.962435583   -0.000000000
   -0.439822972    8.000000000   31.555259825  -87.106716380   -0.000000000
   -0.376991118    8.000000000   26.390142325  -77.077953041   -0.000000000
   -0.314159265    8.000000000   21.886856240  -65.971974460   -0.000000000
   -0.251327412    8.000000000   18.136198841  -53.367143954   -0.000000000
   -0.188495559    8.000000000   15.196701492  -40.075881870   -0.000000000
   -0.125663706    8.000000000   13.114673695  -26.161142293   -0.000000000
   -0.062831853    8.000000000   11.914855361  -11.965916991   -0.000000000
    0.000000000    8.000000000   11.611407407    2.242099259   -0.000000000
    0.062831853    8.000000000   12.200974473   16.519382071   -0.000000000
    0.125663706    8.000000000   13.677926911   30.357492386   -0.000000000
    0.188495559    8.000000000   16.009579777   43.871828688   -0.000000000
    0.251327412    8.000000000   19.175727855   56.673584945   -0.000000000
    0.314159265    8.000000000   23.121777283   68.715386436   -0.000000000
    0.376991118    8.000000000   27.788328452   79.681719482   -0.000000000
    0.439822972    8.000000000   33.108034301   89.273912973   -0.000000000
    0.502654825    8.000000000   38.986077763   97.739127681   -0.000000000
    0.565486678    8.000000000   45.347809047  104.548517953   -0.000000000
    0.628318531    8.000000000   52.096287327  109.917599889   -0.000000000
    0.691150384    8.000000000   59.113824192  113.382069873   -0.000000000
    0.753982237    8.000000000   66.310893772  115.259265005   -0.000000000
    0.816814090    8.000000000   73.565188494  115.218865720   -0.000000000
    0.879645943    8.000000000   80.754233770  113.433110420   -0.000000000
    0.942477796    8.000000000   87.784666473  109.846284098   -0.000000000
    1.005309649    8.000000000   94.524264526  104.393553922   -0.000000000
    1.068141502    8.000000000  100.875772104   97.622975323   -0.000000000
    1.130973355    8.000000000  106.757900234   89.341296950   -0.000000000
    1.193805208    8.000000000  112.077730180   79.783728320   -0.000000000
    1.256637061    8.000000000  116.752874520   68.902070565   -0.000000000
    1.319468915    8.000000000  120.712945173   56.960778712   -0.000000000
    1.382300768    8.000000000  123.869407572   43.377809511   -0.000000000
    1.445132621    8.000000000  126.156533152   29.338021589   -0.000000000
    1.507964474    8.000000000  127.550740758   14.841873282   -0.000000000
    1.570796327    8.000000000  128.013249910   -0.207373388   -0.000000000
    1.633628180    8.000000000  127.518040850  -15.396175407   -0.000000000
    1.696460033    8.000000000  126.078729627  -30.261137773   -0.000000000
    1.759291886    8.000000000  123.721544256  -44.681956613   -0.000000000
    1.822123739    8.000000000  120.477468869  -58.310796385   -0.000000000
    1.884955592    8.000000000  116.398147587  -71.321763638   -0.000000000
    1.947787445    8.000000000  111.526996235  -83.334462354   -0.000000000
    2.010619298    8.000000000  105.947790807  -94.118619057   -0.000000000
    2.073451151    8.000000000   99.745207801 -103.108712064   -0.000000000
    2.136283004    8.000000000   93.030139960 -110.360569418   -0.000000000
    2.199114858    8.000000000   85.915757720 -115.757483043   -0.000000000
    2.261946711    8.000000000   78.518100911 -119.307347480   -0.000000000
    2.324778564    8.000000000   70.958852582 -121.032494169   -0.000000000
    2.387610417    8.000000000   63.360457330 -120.601360038   -0.000000000
    2.450442270    8.000000000   55.839067493 -118.413414410   -0.000000000
    2.513274123    8.000000000   48.529800214 -113.855256246   -0.000000000
    2.576105976    8.000000000   41.561475247 -107.613724203   -0.000000000
    2.638937829    8.000000000   35.036177941  -99.813115137   -0.000000000
    2.701769682    8.000000000   29.047750807  -90.570688550   -0.000000000
    2.764601535    8.000000000   23.678717445  -80.067106060   -0.000000000
    2.827433388    8.000000000   19.028052998  -68.030698821   -0.000000000
    2.890265241    8.000000000   15.155370493  -55.208859271   -0.000000000
    2.953097094    8.000000000   12.099645070  -41.848479748   -0.000000000
    3.015928947    8.000000000    9.908688823  -27.868607426   -0.000000000
    3.078760801    8.000000000    8.617566656  -13.385260115   -0.000000000

   -3.141592654    9.000000000    9.378312666    1.109650204   -0.000000000
   -3.078760801    9.000000000    9.920437658   16.161999244   -0.000000000
   -3.015928947    9.000000000   11.409182311   31.045067261   -0.000000000
   -2.953097094    9.000000000   13.816214140   45.477439877   -0.000000000
   -2.890265241    9.000000000   17.102432727   58.999449456   -0.000000000
   -2.827433388    9.000000000   21.203606827   71.452672087   -0.000000000
   -2.764601535    9.000000000   26.056950481   82.767109302   -0.000000000
   -2.701769682    9.000000000   31.575279076   92.589363813   -0.000000000
   -2.638937829    9.000000000   37.662797332  100.866335801   -0.000000000
   -2.576105976    9.000000000   44.212690661  107.495199242   -0.000000000
   -2.513274123    9.000000000   51.137477978  112.592322768   -0.000000000
   -2.450442270    9.000000000   58.321483922  115.990398143   -0.000000000
   -2.387610417    9.000000000   65.677990538  117.861863835   -0.000000000
   -2.324778564    9.000000000   73.095113175  117.896860494   -0.000000000
   -2.261946711    9.000000000   80.459199887  116.180684471   -0.000000000
   -2.199114858    9.000000000   87.644277601  112.264268476   -0.000000000
   -2.136283004    9.000000000   94.538516931  106.859193526   -0.000000000
   -2.073451151    9.000000000  101.039820988   99.777319900   -0.000000000
   -2.010619298    9.000000000  107.043580058   91.204336336   -0.000000000
   -1.947787445    9.000000000  112.471299520   81.073348216   -0.000000000
   -1.884955592    9.000000000  117.212250093   69.552389185   -0.000000000
   -1.822123739    9.000000000  121.199096532   57.083080692   -0.000000000
   -1.759291886    9.000000000  124.363717900   43.469791423   -0.000000000
   -1.696460033    9.000000000  126.647853791   29.155507484   -0.000000000
   -1.633628180    9.000000000  128.020422291   14.455540839   -0.000000000
   -1.570796327    9.000000000  128.457093360   -0.595321486   -0.000000000
   -1.507964474    9.000000000  127.954798677  -15.416131602   -0.000000000
   -1.445132621    9.000000000  126.531801866  -29.783366127   -0.000000000
   -1.382300768    9.000000000  124.224560179  -43.525438615   -0.000000000
   -1.319468915    9.000000000  121.063218014  -56.901805341   -0.000000000
   -1.256637061    9.000000000  117.088437855  -69.361460486   -0.000000000
   -1.193805208    9.000000000  112.376555185  -80.354930388   -0.000000000
   -1.130973355    9.000000000  107.020315933  -89.812147241   -0.000000000
   -1.068141502    9.000000000  101.103132940  -98.219034440   -0.000000000
   -1.005309649    9.000000000   94.708860114 -105.059668738   -0.000000000
   -0.942477796    9.000000000   87.926142608 -110.581774021   -0.000000000
   -0.879645943    9.000000000   80.853157566 -114.319959060   -0.000000000
   -0.816814090    9.000000000   73.605418193 -116.184860982   -0.000000000
   -0.753982237    9.000000000   66.288748239 -116.248873473   -0.000000000
   -0.691150384    9.000000000   59.036977288 -114.537810914   -0.000000000
   -0.628318531    9.000000000   51.955849027 -110.719463184   -0.000000000
   -0.565486678    9.000000000   45.164733181 -105.139774781   -0.000000000
   -0.502654825    9.000000000   38.781465059  -97.838168909   -0.000000000
   -0.439822972    9.000000000   32.912504020  -88.975780109   -0.000000000
   -0.376991118    9.000000000   27.640195392  -78.968128433   -0.000000000
   -0.314159265    9.000000000   23.036211838  -67.475754818   -0.000000000
   -0.251327412    9.000000000   19.183480002  -55.022907942   -0.000000000
   -0.188495559    9.000000000   16.135633770  -41.646638069   -0.000000000
   -0.125663706    9.000000000   13.949063994  -27.816357149   -0.000000000
   -0.062831853    9.000000000   12.649756819  -13.592869832   -0.000000000
    0.000000000    9.000000000   12.252682938    0.902186860   -0.000000000
    0.062831853    9.000000000   12.769349791   15.505907115   -0.000000000
    0.125663706    9.000000000   14.185956057   29.553538857   -0.000000000
    0.188495559    9.000000000   16.473247247   43.157043233   -0.000000000
    0.251327412    9.000000000   19.595981475   56.000762729   -0.000000000
    0.314159265    9.000000000   23.503892985   68.387020867   -0.000000000
    0.376991118    9.000000000   28.153286948   79.661612320   -0.000000000
    0.439822972    9.000000000   33.480883414   89.810807012   -0.000000000
    0.502654825    9.000000000   39.402771142   98.404492338   -0.000000000
    0.565486678    9.000000000   45.823765547  105.695932603   -0.000000000
    0.628318531    9.000000000   52.639311089  110.923386880   -0.000000000
    0.691150384    9.000000000   59.736312296  114.643133762   -0.000000000
    0.753982237    9.000000000   67.014484708  116.814110101   -0.000000000
    0.816814090    9.000000000   74.357012352  116.540154785   -0.000000000
    0.879645943    9.000000000   81.633264111  114.752868664   -0.000000000
    0.942477796    9.000000000   88.740371050  111.165479659   -0.000000000
    1.005309649    9.000000000   95.564390545  105.654759993   -0.000000000
    1.068141502    9.000000000  101.987033062   98.485006082   -0.000000000
    1.130973355    9.000000000  107.916254505   89.936154358   -0.000000000
    1.193805208    9.000000000  113.254802326   79.675342656   -0.000000000
    1.256637061    9.000000000  117.911503574   68.323307180   -0.000000000
    1.319468915    9.000000000  121.810857844   55.763505506   -0.000000000
    1.382300768    9.000000000  124.900363671   42.522347479   -0.000000000
    1.445132621    9.000000000  127.137544707   28.488817707   -0.000000000
    1.507964474    9.000000000  128.465794316   13.736668794   -0.000000000
    1.570796327    9.000000000  128.870444191   -1.022268852   -0.000000000
    1.633628180    9.000000000  128.343309216  -15.747299361   -0.000000000
    1.696460033    9.000000000  126.886315102  -30.507713836   -0.000000000
    1.759291886    9.000000000  124.523033497  -44.754274673   -0.000000000
    1.822123739    9.000000000  121.280977942  -58.491967690   -0.000000000
    1.884955592    9.000000000  117.200973639  -71.294967477   -0.000000000
    1.947787445    9.000000000  112.349009993  -83.106226789   -0.000000000
    2.010619298    9.000000000  106.797121836  -93.399775861   -0.000000000
    2.073451151    9.000000000  100.643330809 -102.275517177   -0.000000000
    2.136283004    9.000000000   93.984340144 -109.339500300   -0.000000000
    2.199114858    9.000000000   86.928837192 -114.890295652   -0.000000000
    2.261946711    9.000000000   79.596497525 -118.168691034   -0.000000000
    2.324778564    9.000000000   72.123018507 -119.407523394   -0.000000000
    2.387610417    9.000000000   64.628261528 -118.818913039   -0.000000000
    2.450442270    9.000000000   57.224649758 -116.640652833   -0.000000000
    2.513274123    9.000000000   50.012620956 -112.739665404   -0.000000000
    2.576105976    9.000000000   43.098254798 -106.980425631   -0.000000000
    2.638937829    9.000000000   36.591849615  -99.765256730   -0.000000000
    2.701769682    9.000000000   30.591274208  -90.968674034   -0.000000000
    2.764601535    9.000000000   25.187991665  -80.806406550   -0.000000000
    2.827433388    9.000000000   20.473471247  -69.274913493   -0.000000000
    2.890265241    9.000000000   16.516881986  -56.516270703   -0.000000000
    2.953097094    9.000000000   13.379884027  -43.020816253   -0.000000000
    3.015928947    9.000000000   11.124109328  -28.777167271   -0.000000000
    3.078760801    9.000000000    9.781475601  -13.948315904   -0.000000000

   -3.141592654   10.000000000    9.844570721   -0.426991284   -0.000000000
   -3.078760801   10.000000000   10.295250010   14.669064610   -0.000000000
   -3.015928947   10.000000000   11.674895766   29.227884171   -0.000000000
   -2.953097094   10.000000000   13.965462648   43.609629286   -0.000000000
   -2.890265241   10.000000000   17.145564085   57.479650716   -0.000000000
   -2.827433388   10.000000000   21.170535190   70.444909402   -0.000000000
   -2.764601535   10.000000000   25.977277152   82.313504367   -0.000000000
   -2.701769682   10.000000000   31.480860648   92.768683746   -0.000000000
   -2.638937829   10.000000000   37.604392635  101.995915549   -0.000000000
   -2.576105976   10.000000000   44.249147138  109.304787325   -0.000000000
   -2.513274123   10.000000000   51.296546516  114.851254290   -0.000000000
   -2.450442270   10.000000000   58.642647264  118.663308392   -0.000000000
   -2.387610417   10.000000000   66.163920771  120.491672750   -0.000000000
   -2.324778564   10.000000000   73.739232032  120.390537110   -0.000000000
   -2.261946711   10.000000000   81.246309967  118.201484657   -0.000000000
   -2.199114858   10.000000000   88.547907268  113.819839215   -0.000000000
   -2.136283004   10.000000000   95.524009424  107.854603894   -0.000000000
   -2.073451151   10.000000000  102.058870792   99.861370030   -0.000000000
   -2.010619298   10.000000000  108.041057900   90.129265995   -0.000000000
   -1.947787445   10.000000000  113.373469076   79.325658358   -0.000000000
   -1.884955592   10.000000000  117.982320984   67.200602598   -0.000000000
   -1.822123739   10.000000000  121.798145650   54.232428891   -0.000000000
   -1.759291886   10.000000000  124.779543153   40.557827102   -0.000000000
   -1.696460033   10.000000000  126.887041667   26.453761814   -0.000000000
   -1.633628180   10.000000000  128.098503707   12.077563246   -0.000000000
   -1.570796327   10.000000000  128.391875352   -2.567903329   -0.000000000
   -1.507964474   10.000000000  127.785723778  -16.821010140   -0.000000000
   -1.445132621   10.000000000  126.287529059  -30.800603663   -0.000000000
   -1.382300768   10.000000000  123.924227833  -44.582339883   -0.000000000
   -1.319468915   10.000000000  120.723242130  -57.307603067   -0.000000000
   -1.256637061   10.000000000  116.751623621  -68.899700782   -0.000000000
   -1.193805208   10.000000000  112.081455484  -79.474873231   -0.000000000
   -1.130973355   10.000000000  106.768856688  -89.280355892   -0.000000000
   -1.068141502   10.000000000  100.892083883  -97.514375188   -0.000000000
   -1.005309649   10.000000000   94.554975736 -104.009534015   -0.000000000
   -0.942477796   10.000000000   87.855694119 -108.986765298   -0.000000000
   -0.879645943   10.000000000   80.896639724 -112.201333176   -0.000000000
   -0.816814090   10.000000000   73.789849816 -113.708923102   -0.000000000
   -0.753982237   10.000000000   66.650563010 -113.270379274   -0.000000000
   -0.691150384   10.000000000   59.583268681 -111.428368704   -0.000000000
   -0.628318531   10.000000000   52.682667805 -107.890269184   -0.000000000
   -0.565486678   10.000000000   46.074049369 -102.311744650   -0.000000000
   -0.502654825   10.000000000   39.848847206  -95.526078699   -0.000000000
   -0.439822972   10.000000000   34.097676859  -87.141057187   -0.000000000
   -0.376991118   10.000000000   28.920996361  -77.444971913   -0.000000000
   -0.314159265   10.000000000   24.388470226  -66.717774426   -0.000000000
   -0.251327412   10.000000000   20.566644233  -54.785617140   -0.000000000
   -0.188495559   10.000000000   17.517397887  -42.053523548   -0.000000000
   -0.125663706   10.000000000   15.285527148  -28.820924628   -0.000000000
   -0.062831853   10.000000000   13.908138399  -14.891037326   -0.000000000
    0.000000000   10.000000000   13.402331440   -1.067763886   -0.000000000
    0.062831853   10.000000000   13.783441124   13.163303760   -0.000000000
    0.125663706   10.000000000   15.066529860   27.589160948   -0.000000000
    0.188495559   10.000000000   17.239918423   41.443789911   -0.000000000
    0.251327412   10.000000000   20.262068954   54.614701981   -0.000000000
    0.314159265   10.000000000   24.086682908   66.828053599   -0.000000000
    0.376991118   10.000000000   28.648600002   78.206512020   -0.000000000
    0.439822972   10.000000000   33.896041725   88.746341113   -0.000000000
    0.502654825   10.000000000   39.747644781   97.440132248   -0.000000000
    0.565486678   10.000000000   46.098793091  104.606925808   -0.000000000
    0.628318531   10.000000000   52.860733851  110.378489449   -0.000000000
    0.691150384   10.000000000   59.930366892  114.169172057   -0.000000000
    0.753982237   10.000000000   67.174094467  116.150217224   -0.000000000
    0.816814090   10.000000000   74.478612122  116.121006165   -0.000000000
    0.879645943   10.000000000   81.719228474  114.042451052   -0.000000000
    0.942477796   10.000000000   88.780600248  110.473199734   -0.000000000
    1.005309649   10.000000000   95.564596648  105.185265638   -0.000000000
    1.068141502   10.000000000  101.969884840   98.453815666   -0.000000000
    1.130973355   10.000000000  107.888112855   89.669002369   -0.000000000
    1.193805208   10.000000000  113.221039680   79.960157458   -0.000000000
    1.256637061   10.000000000  117.897695026   68.721920951   -0.000000000
    1.319468915   10.000000000  121.832807078   56.332453870   -0.000000000
    1.382300768   10.000000000  124.956599660   42.880148011   -0.000000000
    1.445132621   10.000000000  127.214445997   28.824636073   -0.000000000
    1.507964474   10.000000000  128.580815836   14.535714513   -0.000000000
    1.570796327   10.000000000  129.032901926   -0.117958527   -0.000000000
    1.633628180   10.000000000  128.557866571  -14.935093426   -0.000000000
    1.696460033   10.000000000  127.156820769  -29.600926120   -0.000000000
    1.759291886   10.000000000  124.850821179  -43.820550244   -0.000000000
    1.822123739   10.000000000  121.673451462  -57.244256693   -0.000000000
    1.884955592   10.000000000  117.676224842  -69.804676415   -0.000000000
    1.947787445   10.000000000  112.919132307  -81.375737173   -0.000000000
    2.010619298   10.000000000  107.484359106  -91.438285625   -0.000000000
    2.073451151   10.000000000  101.450594498 -100.336908288   -0.000000000
    2.136283004   10.000000000   94.905589026 -107.732190382   -0.000000000
    2.199114858   10.000000000   87.953580364 -113.148545880   -0.000000000
    2.261946711   10.000000000   80.705578249 -117.123798320   -0.000000000
    2.324778564   10.000000000   73.283693499 -118.804442826   -0.000000000
    2.387610417   10.000000000   65.803909624 -119.118494006   -0.000000000
    2.450442270   10.000000000   58.372804905 -117.183303732   -0.000000000
    2.513274123   10.000000000   51.121023944 -113.350527541   -0.000000000
    2.576105976   10.000000000   44.167758242 -107.756133965   -0.000000000
    2.638937829   10.000000000   37.616944528 -100.555692410   -0.000000000
    2.701769682   10.000000000   31.569008510  -91.912433319   -0.000000000
    2.764601535   10.000000000   26.106172071  -81.675757784   -0.000000000
    2.827433388   10.000000000   21.324417200  -70.344550730   -0.000000000
    2.890265241   10.000000000   17.292252076  -57.761533605   -0.000000000
    2.953097094   10.000000000   14.091802522  -43.967027484   -0.000000000
    3.015928947   10.000000000   11.768781814  -29.889041240   -0.000000000
    3.078760801   10.000000000   10.345126051  -15.395929991   -0.000000000

   -3.141592654   11.000000000    9.903752911    0.425849925   -0.000000000
   -3.078760801   11.000000000   10.416495892   15.808148241   -0.000000000
   -3.015928947   11.000000000   11.893981240   30.980401795   -0.000000000
   -2.953097094   11.000000000   14.307611028   45.676759286   -0.000000000
   -2.890265241   11.000000000   17.616669942   59.592394885   -0.000000000
   -2.827433388   11.000000000   21.775066220   72.602343298   -0.000000000
   -2.764601535   11.000000000   26.713620478   84.417475056   -0.000000000
   -2.701769682   11.000000000   32.345794810   94.679133838   -0.000000000
   -2.638937829   11.000000000   38.574537784  103.258817565   -0.000000000
   -2.576105976   11.000000000   45.288979125  110.195362650   -0.000000000
   -2.513274123   11.000000000   52.373985871  115.154075719   -0.000000000
   -2.450442270   11.000000000   59.729112283  118.714345274   -0.000000000
   -2.387610417   11.000000000   67.245468126  120.191194192   -0.000000000
   -2.324778564   11.000000000   74.795192060  119.673293045   -0.000000000
   -2.261946711   11.000000000   82.248084410  117.364363531   -0.000000000
   -2.199114858   11.000000000   89.499922462  113.176646686   -0.000000000
   -2.136283004   11.000000000   96.434630072  107.152850301   -0.000000000
   -2.073451151   11.000000000  102.942456087   99.550789705   -0.000000000
   -2.010619298   11.000000000  108.915886618   90.206920721   -0.000000000
   -1.947787445   11.000000000  114.257294811   79.497549802   -0.000000000
   -1.884955592   11.000000000  118.894460310   67.887223615   -0.000000000
   -1.822123739   11.000000000  122.764783345   55.198767930   -0.000000000
   -1.759291886   11.000000000  125.807313868   41.513712649   -0.000000000
   -1.696460033   11.000000000  127.973971172   27.459481645   -0.000000000
   -1.633628180   11.000000000  129.247263802   13.102346364   -0.000000000
   -1.570796327   11.000000000  129.614540513   -1.418895487   -0.000000000
   -1.507964474   11.000000000  129.071690707  -15.870153047   -0.000000000
   -1.445132621   11.000000000  127.616521241  -30.366099252   -0.000000000
   -1.382300768   11.000000000  125.269210706  -44.126512723   -0.000000000
   -1.319468915   11.000000000  122.066485325  -57.356828268   -0.000000000
   -1.256637061   11.000000000  118.062616704  -70.073250295   -0.000000000
   -1.193805208   11.000000000  113.303960102  -81.219247074   -0.000000000
   -1.130973355   11.000000000  107.889774150  -90.991326679   -0.000000000
   -1.068141502   11.000000000  101.898952813  -99.448941902   -0.000000000
   -1.005309649   11.000000000   95.411484445 -106.701005437   -0.000000000
   -0.942477796   11.000000000   88.541367124 -111.736787717   -0.000000000
   -0.879645943   11.000000000   81.406761051 -115.070956565   -0.000000000
   -0.816814090   11.000000000   74.111771990 -116.728619716   -0.000000000
   -0.753982237   11.000000000   66.779380108 -116.320797759   -0.000000000
   -0.691150384   11.000000000   59.538913491 -113.987247746   -0.000000000
   -0.628318531   11.000000000   52.489186872 -110.032077557   -0.000000000
   -0.565486678   11.000000000   45.752340407 -104.180247475   -0.000000000
   -0.502654825   11.000000000   39.432558668  -96.692420498   -0.000000000
   -0.439822972   11.000000000   33.629024411  -87.731061754   -0.000000000
   -0.376991118   11.000000000   28.439652716  -77.357213869   -0.000000000
   -0.314159265   11.000000000   23.938610566  -65.819682661   -0.000000000
   -0.251327412   11.000000000   20.187512088  -53.420659051   -0.000000000
   -0.188495559   11.000000000   17.248670773  -40.118507317   -0.000000000
   -0.125663706   11.000000000   15.142196087  -26.507631027   -0.000000000
   -0.062831853   11.000000000   13.925023287  -12.261773190   -0.000000000
    0.000000000   11.000000000   13.609057401    2.152508537   -0.000000000
    0.062831853   11.000000000   14.202846224   16.686076603   -0.000000000
    0.125663706   11.000000000   15.687713884   30.587571097   -0.000000000
    0.188495559   11.000000000   18.034352725   44.045386940   -0.000000000
    0.251327412   11.000000000   21.207661258   56.846799090   -0.000000000
    0.314159265   11.000000000   25.166683089   68.941371365   -0.000000000
    0.376991118   11.000000000   29.844699335   79.796139001   -0.000000000
    0.439822972   11.000000000   35.172932757   89.463827829   -0.000000000
    0.502654825   11.000000000   41.066279171   97.780320806   -0.000000000
    0.565486678   11.000000000   47.430703021  104.523153105   -0.000000000
    0.628318531   11.000000000   54.164227553  109.567093157   -0.000000000
    0.691150384   11.000000000   61.170338985  113.113198001   -0.000000000
    0.753982237   11.000000000   68.341183752  114.758926123   -0.000000000
    0.816814090   11.000000000   75.547207802  114.357627216   -0.000000000
    0.879645943   11.000000000   82.686448874  112.591167160   -0.000000000
    0.942477796   11.000000000   89.656613445  109.003828953   -0.000000000
    1.005309649   11.000000000   96.340914129  103.503161260   -0.000000000
    1.068141502   11.000000000  102.644681858   96.972794078   -0.000000000
    1.130973355   11.000000000  108.488348511   88.815130605   -0.000000000
    1.193805208   11.000000000  113.771515485   79.147450887   -0.000000000
    1.256637061   11.000000000  118.415191612   68.392500344   -0.000000000
    1.319468915   11.000000000  122.339097638   56.347392473   -0.000000000
    1.382300768   11.000000000  125.479483726   43.309205925   -0.000000000
    1.445132621   11.000000000  127.775745619   29.750141767   -0.000000000
    1.507964474   11.000000000  129.179960079   15.010932473   -0.000000000
    1.570796327   11.000000000  129.662395087    0.381351044   -0.000000000
    1.633628180   11.000000000  129.219701047  -14.461439113   -0.000000000
    1.696460033   11.000000000  127.842805649  -29.369019470   -0.000000000
    1.759291886   11.000000000  125.541191197  -43.806450297   -0.000000000
    1.822123739   11.000000000  122.351934132  -57.546985668   -0.000000000
    1.884955592   11.000000000  118.341301699  -70.093338658   -0.000000000
    1.947787445   11.000000000  113.561308299  -81.794165993   -0.000000000
    2.010619298   11.000000000  108.088565733  -92.203213034   -0.000000000
    2.073451151   11.000000000  102.002077774 -101.333558772   -0.000000000
    2.136283004   11.000000000   95.390824269 -108.817980260   -0.000000000
    2.199114858   11.000000000   88.378804873 -114.192078033   -0.000000000
    2.261946711   11.000000000   81.079677930 -117.882546496   -0.000000000
    2.324778564   11.000000000   73.603222964 -119.720941415   -0.000000000
    2.387610417   11.000000000   66.083996735 -119.336868546   -0.000000000
    2.450442270   11.000000000   58.630928583 -117.526437779   -0.000000000
    2.513274123   11.000000000   51.352878178 -113.872074267   -0.000000000
    2.576105976   11.000000000   44.371063664 -108.465286948   -0.000000000
    2.638937829   11.000000000   37.776809283 -101.324430460   -0.000000000
    2.701769682   11.000000000   31.684706854  -92.329892266   -0.000000000
    2.764601535   11.000000000   26.196918086  -82.089782235   -0.000000000
    2.827433388   11.000000000   21.395430046  -70.511055961   -0.000000000
    2.890265241   11.000000000   17.349278424  -58.102785596   -0.000000000
    2.953097094   11.000000000   14.123559148  -44.557433147   -0.000000000
    3.015928947   11.000000000   11.777599614  -29.944877354   -0.000000000
    3.078760801   11.000000000   10.366679251  -14.981598658   -0.000000000

   -3.141592654   12.000000000   10.706646285   -1.187687304   -0.000000000
   -3.078760801   12.000000000   11.102496354   13.895219469   -0.000000000
   -3.015928947   12.000000000   12.443268661   28.754704722   -0.000000000
   -2.953097094   12.000000000   14.713604511   43.306651974   -0.000000000
   -2.890265241   12.000000000   17.883405218   57.284358351   -0.000000000
   -2.827433388   12.000000000   21.901771641   70.362916668   -0.000000000
   -2.764601535   12.000000000   26.701228580   82.272433096   -0.000000000
   -2.701769682   12.000000000   32.221384348   93.153751129   -0.000000000
   -2.638937829   12.000000000   38.371551313  102.298662174   -0.000000000
   -2.576105976   12.000000000   45.038043389  109.610371734   -0.000000000
   -2.513274123   12.000000000   52.107959858  115.157266053   -0.000000000
   -2.450442270   12.000000000   59.464335218  118.719344552   -0.000000000
   -2.387610417   12.000000000   66.984958406  120.465025270   -0.000000000
   -2.324778564   12.000000000   74.560704847  120.403075594   -0.000000000
   -2.261946711   12.000000000   82.061889454  118.067476263   -0.000000000
   -2.199114858   12.000000000   89.366919827  114.117869259   -0.000000000
   -2.136283004   12.000000000   96.367785840  108.457766477   -0.000000000
   -2.073451151   12.000000000  102.967147835  101.217978290   -0.000000000
   -2.010619298   12.000000000  109.043609587   91.989602935   -0.000000000
   -1.947787445   12.000000000  114.500458679   81.331239612   -0.000000000
   -1.884955592   12.000000000  119.245710669   69.475905304   -0.000000000
   -1.822123739   12.000000000  123.212713604   56.671802979   -0.000000000
   -1.759291886   12.000000000  126.335493805   42.659390540   -0.000000000
   -1.696460033   12.000000000  128.563702244   28.180727387   -0.000000000
   -1.633628180   12.000000000  129.871505626   13.272249506   -0.000000000
   -1.570796327   12.000000000  130.228260264   -1.988441121   -0.000000000
   -1.507964474   12.000000000  129.621756322  -17.021949970   -0.000000000
   -1.445132621   12.000000000  128.093666092  -31.542247342   -0.000000000
   -1.382300768   12.000000000  125.659458216  -45.785482147   -0.000000000
   -1.319468915   12.000000000  122.365777501  -58.897204281   -0.000000000
   -1.256637061   12.000000000  118.283155308  -71.065482912   -0.000000000
   -1.193805208   12.000000000  113.478212210  -81.580522952   -0.000000000
   -1.130973355   12.000000000  108.063203993  -90.654085608   -0.000000000
   -1.068141502   12.000000000  102.103427954  -98.641646831   -0.000000000
   -1.005309649   12.000000000   95.689902729 -105.194335675   -0.000000000
   -0.942477796   12.000000000   88.929367787 -109.765024839   -0.000000000
   -0.879645943   12.000000000   81.927387406 -112.780869588   -0.000000000
   -0.816814090   12.000000000   74.780454096 -114.452148927   -0.000000000
   -0.753982237   12.000000000   67.586876355 -114.200432849   -0.000000000
   -0.691150384   12.000000000   60.450860205 -112.488254399   -0.000000000
   -0.628318531   12.000000000   53.491779469 -108.690963830   -0.000000000
   -0.565486678   12.000000000   46.816637202 -103.532330036   -0.000000000
   -0.502654825   12.000000000   40.522925167  -96.746065345   -0.000000000
   -0.439822972   12.000000000   34.691994876  -88.674039961   -0.000000000
   -0.376991118   12.000000000   29.422631930  -78.775193898   -0.000000000
   -0.314159265   12.000000000   24.810256941  -67.753122315   -0.000000000
   -0.251327412   12.000000000   20.929228932  -55.554096838   -0.000000000
   -0.188495559   12.000000000   17.851128018  -42.196169721   -0.000000000
   -0.125663706   12.000000000   15.629617190  -28.361756346   -0.000000000
   -0.062831853   12.000000000   14.289996227  -14.130276820   -0.000000000
    0.000000000   12.000000000   13.859748444    0.445040065   -0.000000000
    0.062831853   12.000000000   14.356011875   15.341758975   -0.000000000
    0.125663706   12.000000000   15.773046249   29.818821875   -0.000000000
    0.188495559   12.000000000   18.083467497   43.599320784   -0.000000000
    0.251327412   12.000000000   21.241201069   56.740837685   -0.000000000
    0.314159265   12.000000000   25.193665830   69.009236924   -0.000000000
