#! FIELDS torsave lambda file.free der_torsave der_lambda
#! SET min_torsave -PI
#! SET max_torsave PI
#! SET nbins_torsave  100
#! SET periodic_torsave true
#! SET min_lambda 0
#! SET max_lambda 15
#! SET nbins_lambda  16
#! SET periodic_lambda false
   -2.513274123    8.000000000  -81.800219090   91.132625814   -0.000000000
   -2.450442270    8.000000000  -75.892732937   96.179569155   -0.000000000
   -2.387610417    8.000000000  -69.739686726   99.013041143   -0.000000000
   -2.324778564    8.000000000  -63.483696159   99.281492524   -0.000000000
   -2.261946711    8.000000000  -57.296288087   96.885882590   -0.000000000
   -2.199114858    8.000000000  -51.346591869   91.858097078   -0.000000000
   -2.136283004    8.000000000  -45.785672772   84.430369198   -0.000000000
   -2.073451151    8.000000000  -40.751305365   75.108710390   -0.000000000
   -2.010619298    8.000000000  -36.350691053   64.596835047   -0.000000000
   -1.947787445    8.000000000  -32.634169117   53.460477819   -0.000000000
   -1.884955592    8.000000000  -29.610928543   42.280173297   -0.000000000
   -1.822123739    8.000000000  -27.283389397   31.821001288   -0.000000000
   -1.759291886    8.000000000  -25.585333926   22.284187607   -0.000000000
   -1.696460033    8.000000000  -24.449163361   13.803691925   -0.000000000
   -1.633628180    8.000000000  -23.815760143    6.316153475   -0.000000000
   -1.570796327    8.000000000  -23.629571259   -0.466244415   -0.000000000
   -1.507964474    8.000000000  -23.855119397   -7.019218239   -0.000000000
   -1.445132621    8.000000000  -24.504947866  -13.821878883   -0.000000000
   -1.382300768    8.000000000  -25.595430076  -21.325043664   -0.000000000
   -1.319468915    8.000000000  -27.190801416  -29.722978797   -0.000000000
   -1.256637061    8.000000000  -29.343932475  -39.217574001   -0.000000000
   -1.193805208    8.000000000  -32.128513434  -49.546235982   -0.000000000
   -1.130973355    8.000000000  -35.577888578  -60.379512960   -0.000000000
   -1.068141502    8.000000000  -39.710615559  -71.103881580   -0.000000000
   -1.005309649    8.000000000  -44.494730239  -80.981797252   -0.000000000
   -0.942477796    8.000000000  -49.854550544  -89.358007250   -0.000000000
   -0.879645943    8.000000000  -55.678451376  -95.556539522   -0.000000000
   -0.816814090    8.000000000  -61.812608566  -99.130385437   -0.000000000
   -0.753982237    8.000000000  -68.084569597  -99.857107107   -0.000000000
   -0.691150384    8.000000000  -74.311289372  -97.766361494   -0.000000000
   -0.628318531    8.000000000  -80.325337445  -93.094609772   -0.000000000
   -0.565486678    8.000000000  -85.972546583  -86.265549583   -0.000000000
   -0.502654825    8.000000000  -91.137603318  -77.793696243   -0.000000000
   -0.439822972    8.000000000  -95.730720000  -68.257560435   -0.000000000
   -0.376991118    8.000000000  -99.701097127  -58.095141633   -0.000000000
   -0.314159265    8.000000000 -103.024569239  -47.735718069   -0.000000000
   -0.251327412    8.000000000 -105.699177890  -37.433110938   -0.000000000
   -0.188495559    8.000000000 -107.730353732  -27.418810504   -0.000000000
   -0.125663706    8.000000000 -109.143131450  -17.625175378   -0.000000000
   -0.062831853    8.000000000 -109.948022671   -8.053246925   -0.000000000
    0.000000000    8.000000000 -110.154139198    1.327921637   -0.000000000
    0.062831853    8.000000000 -109.775259916   10.767599965   -0.000000000
    0.125663706    8.000000000 -108.799738849   20.269889196   -0.000000000
    0.188495559    8.000000000 -107.221100200   29.926348066   -0.000000000
    0.251327412    8.000000000 -105.034602836   39.755149054   -0.000000000
    0.314159265    8.000000000 -102.228324661   49.644030720   -0.000000000
    0.376991118    8.000000000  -98.795480066   59.460373844   -0.000000000
    0.439822972    8.000000000  -94.752616567   68.969925538   -0.000000000
    0.502654825    8.000000000  -90.128634391   77.847287709   -0.000000000
    0.565486678    8.000000000  -84.976094285   85.729794164   -0.000000000
    0.628318531    8.000000000  -79.370502843   92.142771144   -0.000000000
    0.691150384    8.000000000  -73.417901457   96.678000061   -0.000000000
    0.753982237    8.000000000  -67.245871417   98.937338884   -0.000000000
    0.816814090    8.000000000  -61.011202593   98.697748842   -0.000000000
    0.879645943    8.000000000  -54.876242309   95.831035747   -0.000000000
    0.942477796    8.000000000  -49.003182200   90.400543511   -0.000000000
    1.005309649    8.000000000  -43.543970178   82.734707937   -0.000000000
    1.068141502    8.000000000  -38.625839385   73.338496861   -0.000000000
    1.130973355    8.000000000  -34.336675301   62.702607961   -0.000000000
    1.193805208    8.000000000  -30.737970897   51.632388751   -0.000000000
    1.256637061    8.000000000  -27.835633616   40.667853126   -0.000000000
    1.319468915    8.000000000  -25.599882960   30.343165673   -0.000000000
    1.382300768    8.000000000  -23.986794489   20.944908399   -0.000000000
    1.445132621    8.000000000  -22.929572861   12.612033468   -0.000000000
    1.507964474    8.000000000  -22.366429535    5.192048576   -0.000000000
    1.570796327    8.000000000  -22.251726675   -1.617672351   -0.000000000
    1.633628180    8.000000000  -22.561289654   -8.343565513   -0.000000000
    1.696460033    8.000000000  -23.295195331  -15.353480582   -0.000000000
    1.759291886    8.000000000  -24.492140431  -23.083408143   -0.000000000
    1.822123739    8.000000000  -26.209863365  -31.843429316   -0.000000000
    1.884955592    8.000000000  -28.507328859  -41.565975143   -0.000000000
    1.947787445    8.000000000  -31.441781811  -52.114304256   -0.000000000
    2.010619298    8.000000000  -35.057704631  -63.037018074   -0.000000000
    2.073451151    8.000000000  -39.356161739  -73.733624750   -0.000000000
    2.136283004    8.000000000  -44.299893914  -83.492849392   -0.000000000
    2.199114858    8.000000000  -49.814373772  -91.628294635   -0.000000000
    2.261946711    8.000000000  -55.772081021  -97.530322750   -0.000000000
    2.324778564    8.000000000  -62.025753670 -100.854850365   -0.000000000
    2.387610417    8.000000000  -68.396508849 -101.388428397   -0.000000000
    2.450442270    8.000000000  -74.719847429  -99.228605263   -0.000000000
    2.513274123    8.000000000  -80.824475431  -94.578766977   -0.000000000
    2.576105976    8.000000000  -86.568181878  -87.912865446   -0.000000000
    2.638937829    8.000000000  -91.840277564  -79.625183217   -0.000000000
    2.701769682    8.000000000  -96.554381033  -70.214693985   -0.000000000
    2.764601535    8.000000000 -100.655175930  -60.142685178   -0.000000000
    2.827433388    8.000000000 -104.107620748  -49.772436798   -0.000000000
    2.890265241    8.000000000 -106.903023297  -39.336353330   -0.000000000
    2.953097094    8.000000000 -109.047398916  -28.986405072   -0.000000000
    3.015928947    8.000000000 -110.549323525  -18.880033516   -0.000000000
    3.078760801    8.000000000 -111.422025230   -9.052150570   -0.000000000

   -3.141592654    9.000000000 -108.752156002    0.212586836   -0.000000000
   -3.078760801    9.000000000 -108.452628222    9.403193188   -0.000000000
   -3.015928947    9.000000000 -107.568496145   18.849306053   -0.000000000
   -2.953097094    9.000000000 -106.078067439   28.650567257   -0.000000000
   -2.890265241    9.000000000 -103.962360258   38.726066910   -0.000000000
   -2.827433388    9.000000000 -101.205853968   48.972843621   -0.000000000
   -2.764601535    9.000000000  -97.801679811   59.117740299   -0.000000000
   -2.701769682    9.000000000  -93.772066104   68.859352764   -0.000000000
   -2.638937829    9.000000000  -89.153091182   77.772858055   -0.000000000
   -2.576105976    9.000000000  -84.009086129   85.441907886   -0.000000000
   -2.513274123    9.000000000  -78.432490213   91.508243827   -0.000000000
   -2.450442270    9.000000000  -72.534214904   95.596248854   -0.000000000
   -2.387610417    9.000000000  -66.444862680   97.481725424   -0.000000000
   -2.324778564    9.000000000  -60.307644180   97.065475183   -0.000000000
   -2.261946711    9.000000000  -54.269523297   94.359116722   -0.000000000
   -2.199114858    9.000000000  -48.472775380   89.588809508   -0.000000000
   -2.136283004    9.000000000  -43.034904574   82.992918274   -0.000000000
   -2.073451151    9.000000000  -38.055814594   74.890776331   -0.000000000
   -2.010619298    9.000000000  -33.622679518   65.830402521   -0.000000000
   -1.947787445    9.000000000  -29.775840410   56.247511067   -0.000000000
   -1.884955592    9.000000000  -26.540844584   46.547812271   -0.000000000
   -1.822123739    9.000000000  -23.910931513   37.047990029   -0.000000000
   -1.759291886    9.000000000  -21.867257818   27.912294684   -0.000000000
   -1.696460033    9.000000000  -20.382565775   19.249350525   -0.000000000
   -1.633628180    9.000000000  -19.425660885   10.923280560   -0.000000000
   -1.570796327    9.000000000  -18.985319560    2.807594895   -0.000000000
   -1.507964474    9.000000000  -19.059299642   -5.345072960   -0.000000000
   -1.445132621    9.000000000  -19.655928540  -13.805973336   -0.000000000
   -1.382300768    9.000000000  -20.800105327  -22.849341222   -0.000000000
   -1.319468915    9.000000000  -22.529008479  -32.492988180   -0.000000000
   -1.256637061    9.000000000  -24.883554069  -42.801917442   -0.000000000
   -1.193805208    9.000000000  -27.910352239  -53.557469678   -0.000000000
   -1.130973355    9.000000000  -31.614695318  -64.414944160   -0.000000000
   -1.068141502    9.000000000  -35.997538816  -74.926248500   -0.000000000
   -1.005309649    9.000000000  -41.009499490  -84.477975111   -0.000000000
   -0.942477796    9.000000000  -46.580654463  -92.426806628   -0.000000000
   -0.879645943    9.000000000  -52.584285111  -98.310525330   -0.000000000
   -0.816814090    9.000000000  -58.885166639 -101.658847796   -0.000000000
   -0.753982237    9.000000000  -65.310402702 -102.240024930   -0.000000000
   -0.691150384    9.000000000  -71.684999223 -100.058777503   -0.000000000
   -0.628318531    9.000000000  -77.839887194  -95.338923141   -0.000000000
   -0.565486678    9.000000000  -83.625901488  -88.414896143   -0.000000000
   -0.502654825    9.000000000  -88.921548513  -79.852917407   -0.000000000
   -0.439822972    9.000000000  -93.638319228  -70.162641236   -0.000000000
   -0.376991118    9.000000000  -97.729237776  -59.879787542   -0.000000000
   -0.314159265    9.000000000 -101.162739341  -49.465398696   -0.000000000
   -0.251327412    9.000000000 -103.944478246  -39.166609521   -0.000000000
   -0.188495559    9.000000000 -106.088123343  -29.120536240   -0.000000000
   -0.125663706    9.000000000 -107.609887217  -19.398831078   -0.000000000
   -0.062831853    9.000000000 -108.527016166   -9.872616746   -0.000000000
    0.000000000    9.000000000 -108.847891804   -0.396477174   -0.000000000
    0.062831853    9.000000000 -108.572653710    9.189632396   -0.000000000
    0.125663706    9.000000000 -107.690743210   18.958592709   -0.000000000
    0.188495559    9.000000000 -106.184720849   29.003539254   -0.000000000
    0.251327412    9.000000000 -104.039406138   39.288297454   -0.000000000
    0.314159265    9.000000000 -101.243163739   49.633995856   -0.000000000
    0.376991118    9.000000000  -97.799218384   59.871331975   -0.000000000
    0.439822972    9.000000000  -93.723169675   69.674882012   -0.000000000
    0.502654825    9.000000000  -89.052849134   78.670529656   -0.000000000
    0.565486678    9.000000000  -83.847837588   86.439090889   -0.000000000
    0.628318531    9.000000000  -78.203887897   92.643930271   -0.000000000
    0.691150384    9.000000000  -72.227391890   96.822608644   -0.000000000
    0.753982237    9.000000000  -66.058973857   98.724544902   -0.000000000
    0.816814090    9.000000000  -59.847560363   98.116579602   -0.000000000
    0.879645943    9.000000000  -53.756467591   95.036750677   -0.000000000
    0.942477796    9.000000000  -47.939597476   89.574089616   -0.000000000
    1.005309649    9.000000000  -42.529670953   82.062681007   -0.000000000
    1.068141502    9.000000000  -37.642485244   72.977841133   -0.000000000
    1.130973355    9.000000000  -33.359664557   62.949263330   -0.000000000
    1.193805208    9.000000000  -29.718207177   52.569289914   -0.000000000
    1.256637061    9.000000000  -26.730695161   42.477730564   -0.000000000
    1.319468915    9.000000000  -24.361500092   32.949531122   -0.000000000
    1.382300768    9.000000000  -22.560424181   24.194770346   -0.000000000
    1.445132621    9.000000000  -21.286870936   16.338041247   -0.000000000
    1.507964474    9.000000000  -20.479985026    9.091364956   -0.000000000
    1.570796327    9.000000000  -20.120464618    2.134371414   -0.000000000
    1.633628180    9.000000000  -20.205884901   -5.071320084   -0.000000000
    1.696460033    9.000000000  -20.761233323  -12.876760498   -0.000000000
    1.759291886    9.000000000  -21.836956250  -21.673080944   -0.000000000
    1.822123739    9.000000000  -23.498633116  -31.519609492   -0.000000000
    1.884955592    9.000000000  -25.810293193  -42.354882472   -0.000000000
    1.947787445    9.000000000  -28.826527998  -53.842201990   -0.000000000
    2.010619298    9.000000000  -32.572059386  -65.410938475   -0.000000000
    2.073451151    9.000000000  -37.033012154  -76.462326715   -0.000000000
    2.136283004    9.000000000  -42.155259463  -86.233918811   -0.000000000
    2.199114858    9.000000000  -47.832399846  -94.102662433   -0.000000000
    2.261946711    9.000000000  -53.930521133  -99.477913668   -0.000000000
    2.324778564    9.000000000  -60.283013358 -102.088689327   -0.000000000
    2.387610417    9.000000000  -66.708956909 -101.810573849   -0.000000000
    2.450442270    9.000000000  -73.031025330  -98.817761604   -0.000000000
    2.513274123    9.000000000  -79.082648748  -93.357388900   -0.000000000
    2.576105976    9.000000000  -84.728527533  -85.942184701   -0.000000000
    2.638937829    9.000000000  -89.857845514  -77.071785902   -0.000000000
    2.701769682    9.000000000  -94.396858167  -67.343605947   -0.000000000
    2.764601535    9.000000000  -98.307904512  -57.134849029   -0.000000000
    2.827433388    9.000000000 -101.578767509  -46.922889335   -0.000000000
    2.890265241    9.000000000 -104.209761538  -36.939511019   -0.000000000
    2.953097094    9.000000000 -106.223521103  -27.288139333   -0.000000000
    3.015928947    9.000000000 -107.641358831  -17.957731048   -0.000000000
    3.078760801    9.000000000 -108.482155576   -8.848294202   -0.000000000

   -3.141592654   10.000000000 -103.914703751    0.235713091   -0.000000000
   -3.078760801   10.000000000 -103.605315844    9.587016385   -0.000000000
   -3.015928947   10.000000000 -102.707752180   18.967906861   -0.000000000
   -2.953097094   10.000000000 -101.218587753   28.442748817   -0.000000000
   -2.890265241   10.000000000  -99.128468025   38.087276634   -0.000000000
   -2.827433388   10.000000000  -96.426113837   47.820669032   -0.000000000
   -2.764601535   10.000000000  -93.110020214   57.534769076   -0.000000000
   -2.701769682   10.000000000  -89.190519783   67.042710234   -0.000000000
   -2.638937829   10.000000000  -84.685571181   75.960881519   -0.000000000
   -2.576105976   10.000000000  -79.650524719   83.937512779   -0.000000000
   -2.513274123   10.000000000  -74.153283979   90.505369792   -0.000000000
   -2.450442270   10.000000000  -68.297154325   95.245360246   -0.000000000
   -2.387610417   10.000000000  -62.208938412   97.754751361   -0.000000000
   -2.324778564   10.000000000  -56.039098414   97.886513996   -0.000000000
   -2.261946711   10.000000000  -49.940487501   95.497864689   -0.000000000
   -2.199114858   10.000000000  -44.065157345   90.763886076   -0.000000000
   -2.136283004   10.000000000  -38.558461150   84.053533362   -0.000000000
   -2.073451151   10.000000000  -33.521778561   75.697731896   -0.000000000
   -2.010619298   10.000000000  -29.048819393   66.329698609   -0.000000000
   -1.947787445   10.000000000  -25.184616980   56.491881235   -0.000000000
   -1.884955592   10.000000000  -21.937533550   46.565556987   -0.000000000
   -1.822123739   10.000000000  -19.305703648   36.902522366   -0.000000000
   -1.759291886   10.000000000  -17.271710188   27.787705207   -0.000000000
   -1.696460033   10.000000000  -15.796044617   19.014377595   -0.000000000
   -1.633628180   10.000000000  -14.865765601   10.519550152   -0.000000000
   -1.570796327   10.000000000  -14.463398639    2.012044648   -0.000000000
   -1.507964474   10.000000000  -14.604316085   -6.741646598   -0.000000000
   -1.445132621   10.000000000  -15.310019489  -16.021701132   -0.000000000
   -1.382300768   10.000000000  -16.622681707  -25.961609036   -0.000000000
   -1.319468915   10.000000000  -18.577896671  -36.480687610   -0.000000000
   -1.256637061   10.000000000  -21.209939916  -47.435383995   -0.000000000
   -1.193805208   10.000000000  -24.534224221  -58.525063188   -0.000000000
   -1.130973355   10.000000000  -28.552348594  -69.274236699   -0.000000000
   -1.068141502   10.000000000  -33.221714382  -79.213209336   -0.000000000
   -1.005309649   10.000000000  -38.477846871  -87.831611963   -0.000000000
   -0.942477796   10.000000000  -44.221263476  -94.626453167   -0.000000000
   -0.879645943   10.000000000  -50.330156932  -99.243264553   -0.000000000
   -0.816814090   10.000000000  -56.652875854 -101.479416632   -0.000000000
   -0.753982237   10.000000000  -63.037764393 -101.230022596   -0.000000000
   -0.691150384   10.000000000  -69.333052977  -98.612106240   -0.000000000
   -0.628318531   10.000000000  -75.393739980  -93.839995912   -0.000000000
   -0.565486678   10.000000000  -81.094357873  -87.209310750   -0.000000000
   -0.502654825   10.000000000  -86.328439939  -79.124379791   -0.000000000
   -0.439822972   10.000000000  -91.018641440  -69.985733470   -0.000000000
   -0.376991118   10.000000000  -95.105724675  -60.128773324   -0.000000000
   -0.314159265   10.000000000  -98.562685651  -49.865793020   -0.000000000
   -0.251327412   10.000000000 -101.369540861  -39.470137642   -0.000000000
   -0.188495559   10.000000000 -103.524788765  -29.160605962   -0.000000000
   -0.125663706   10.000000000 -105.040066876  -19.077999007   -0.000000000
   -0.062831853   10.000000000 -105.928556243   -9.246965196   -0.000000000
    0.000000000   10.000000000 -106.206309494    0.315785710   -0.000000000
    0.062831853   10.000000000 -105.887645250    9.761343338   -0.000000000
    0.125663706   10.000000000 -104.980327167   19.191691074   -0.000000000
    0.188495559   10.000000000 -103.475308757   28.745404478   -0.000000000
    0.251327412   10.000000000 -101.360755187   38.580825679   -0.000000000
    0.314159265   10.000000000  -98.616933719   48.673561596   -0.000000000
    0.376991118   10.000000000  -95.231366951   58.998803114   -0.000000000
    0.439822972   10.000000000  -91.196933108   69.265883693   -0.000000000
    0.502654825   10.000000000  -86.525537661   79.080827669   -0.000000000
    0.565486678   10.000000000  -81.262039916   87.933776608   -0.000000000
    0.628318531   10.000000000  -75.487847124   95.286016931   -0.000000000
    0.691150384   10.000000000  -69.315011760  100.565130887   -0.000000000
    0.753982237   10.000000000  -62.883980873  103.328152033   -0.000000000
    0.816814090   10.000000000  -56.366126186  103.389760534   -0.000000000
    0.879645943   10.000000000  -49.931052869  100.628132803   -0.000000000
    0.942477796   10.000000000  -43.751813409   95.278217549   -0.000000000
    1.005309649   10.000000000  -37.982345977   87.830903383   -0.000000000
    1.068141502   10.000000000  -32.737230919   78.690604777   -0.000000000
    1.130973355   10.000000000  -28.098660890   68.535109366   -0.000000000
    1.193805208   10.000000000  -24.114195736   57.880678432   -0.000000000
    1.256637061   10.000000000  -20.803872704   47.315142663   -0.000000000
    1.319468915   10.000000000  -18.150050844   37.059036767   -0.000000000
    1.382300768   10.000000000  -16.124921253   27.308223471   -0.000000000
    1.445132621   10.000000000  -14.699316623   17.989634135   -0.000000000
    1.507964474   10.000000000  -13.849484115    8.984587198   -0.000000000
    1.570796327   10.000000000  -13.553797558    0.054894414   -0.000000000
    1.633628180   10.000000000  -13.828877787   -9.018397187   -0.000000000
    1.696460033   10.000000000  -14.681416676  -18.436271517   -0.000000000
    1.759291886   10.000000000  -16.137605116  -28.224040117   -0.000000000
    1.822123739   10.000000000  -18.226807770  -38.420628453   -0.000000000
    1.884955592   10.000000000  -20.966208805  -48.894424389   -0.000000000
    1.947787445   10.000000000  -24.360072610  -59.283152360   -0.000000000
    2.010619298   10.000000000  -28.399572540  -69.250083251   -0.000000000
    2.073451151   10.000000000  -33.041717099  -78.352005048   -0.000000000
    2.136283004   10.000000000  -38.219336956  -86.206883727   -0.000000000
    2.199114858   10.000000000  -43.840819055  -92.345167461   -0.000000000
    2.261946711   10.000000000  -49.787371020  -96.506503897   -0.000000000
    2.324778564   10.000000000  -55.929440672  -98.429573978   -0.000000000
    2.387610417   10.000000000  -62.119829361  -98.053073259   -0.000000000
    2.450442270   10.000000000  -68.211921252  -95.449265448   -0.000000000
    2.513274123   10.000000000  -74.077440792  -90.764566941   -0.000000000
    2.576105976   10.000000000  -79.589011570  -84.313164243   -0.000000000
    2.638937829   10.000000000  -84.649234521  -76.445067658   -0.000000000
    2.701769682   10.000000000  -89.179675058  -67.589044441   -0.000000000
    2.764601535   10.000000000  -93.130491189  -58.074038930   -0.000000000
    2.827433388   10.000000000  -96.470411404  -48.194061476   -0.000000000
    2.890265241   10.000000000  -99.185891122  -38.261996117   -0.000000000
    2.953097094   10.000000000 -101.280348747  -28.398524772   -0.000000000
    3.015928947   10.000000000 -102.758466086  -18.705805805   -0.000000000
    3.078760801   10.000000000 -103.634308342   -9.175662555   -0.000000000

   -3.141592654   11.000000000 -100.788979096   -0.057873634   -0.000000000
   -3.078760801   11.000000000 -100.491388698    9.539648336   -0.000000000
   -3.015928947   11.000000000  -99.589084269   19.223811653   -0.000000000
   -2.953097094   11.000000000  -98.074253077   29.052306587   -0.000000000
   -2.890265241   11.000000000  -95.935967731   39.022238188   -0.000000000
   -2.827433388   11.000000000  -93.166008202   49.088500442   -0.000000000
   -2.764601535   11.000000000  -89.763719416   59.089397179   -0.000000000
   -2.701769682   11.000000000  -85.740597873   68.724470223   -0.000000000
   -2.638937829   11.000000000  -81.130032241   77.730451757   -0.000000000
   -2.576105976   11.000000000  -75.983314129   85.617235172   -0.000000000
   -2.513274123   11.000000000  -70.387573408   91.972056219   -0.000000000
   -2.450442270   11.000000000  -64.450416694   96.314023404   -0.000000000
   -2.387610417   11.000000000  -58.312083219   98.398489554   -0.000000000
   -2.324778564   11.000000000  -52.116288602   97.922823860   -0.000000000
   -2.261946711   11.000000000  -46.026359902   94.996935957   -0.000000000
   -2.199114858   11.000000000  -40.205334271   89.838285258   -0.000000000
   -2.136283004   11.000000000  -34.768555791   82.719096297   -0.000000000
   -2.073451151   11.000000000  -29.825667766   74.121768663   -0.000000000
   -2.010619298   11.000000000  -25.457212646   64.639668114   -0.000000000
   -1.947787445   11.000000000  -21.694764658   54.707186838   -0.000000000
   -1.884955592   11.000000000  -18.561215824   44.871088784   -0.000000000
   -1.822123739   11.000000000  -16.033241792   35.329670579   -0.000000000
   -1.759291886   11.000000000  -14.095592863   26.361581974   -0.000000000
   -1.696460033   11.000000000  -12.705037110   17.792162165   -0.000000000
   -1.633628180   11.000000000  -11.843510123    9.563879986   -0.000000000
   -1.570796327   11.000000000  -11.493368327    1.377855888   -0.000000000
   -1.507964474   11.000000000  -11.663086190   -7.028255795   -0.000000000
   -1.445132621   11.000000000  -12.373539055  -15.958363396   -0.000000000
   -1.382300768   11.000000000  -13.668618224  -25.487079577   -0.000000000
   -1.319468915   11.000000000  -15.583752132  -35.782257779   -0.000000000
   -1.256637061   11.000000000  -18.172802971  -46.699413918   -0.000000000
   -1.193805208   11.000000000  -21.456816212  -58.046617394   -0.000000000
   -1.130973355   11.000000000  -25.458435628  -69.249945502   -0.000000000
   -1.068141502   11.000000000  -30.146074527  -79.821307902   -0.000000000
   -1.005309649   11.000000000  -35.465274856  -89.223080255   -0.000000000
   -0.942477796   11.000000000  -41.322755890  -96.795521278   -0.000000000
   -0.879645943   11.000000000  -47.588729522 -102.077241677   -0.000000000
   -0.816814090   11.000000000  -54.103558804 -104.695825729   -0.000000000
   -0.753982237   11.000000000  -60.695568147 -104.482543309   -0.000000000
   -0.691150384   11.000000000  -67.182723225 -101.453377645   -0.000000000
   -0.628318531   11.000000000  -73.399159552  -95.866759331   -0.000000000
   -0.565486678   11.000000000  -79.193271614  -88.172255676   -0.000000000
   -0.502654825   11.000000000  -84.453001441  -78.922115843   -0.000000000
   -0.439822972   11.000000000  -89.097750358  -68.734645131   -0.000000000
   -0.376991118   11.000000000  -93.083996732  -58.122005085   -0.000000000
   -0.314159265   11.000000000  -96.402623480  -47.550456933   -0.000000000
   -0.251327412   11.000000000  -99.067311233  -37.291602937   -0.000000000
   -0.188495559   11.000000000 -101.099470640  -27.470669518   -0.000000000
   -0.125663706   11.000000000 -102.527065462  -18.099687772   -0.000000000
   -0.062831853   11.000000000 -103.376882699   -8.985549803   -0.000000000
    0.000000000   11.000000000 -103.658504675    0.019689794   -0.000000000
    0.062831853   11.000000000 -103.374645492    9.086895808   -0.000000000
    0.125663706   11.000000000 -102.511850201   18.386313301   -0.000000000
    0.188495559   11.000000000 -101.057998700   27.994462563   -0.000000000
    0.251327412   11.000000000  -98.986478225   37.909522799   -0.000000000
    0.314159265   11.000000000  -96.285282276   48.081498998   -0.000000000
    0.376991118   11.000000000  -92.936563566   58.248028470   -0.000000000
    0.439822972   11.000000000  -88.959481903   68.211900840   -0.000000000
    0.502654825   11.000000000  -84.370158453   77.616675556   -0.000000000
    0.565486678   11.000000000  -79.216714417   86.001073558   -0.000000000
    0.628318531   11.000000000  -73.577903145   92.936103928   -0.000000000
    0.691150384   11.000000000  -67.558775906   97.966360511   -0.000000000
    0.753982237   11.000000000  -61.290229722  100.714979441   -0.000000000
    0.816814090   11.000000000  -54.928865206  100.965354284   -0.000000000
    0.879645943   11.000000000  -48.632829978   98.609406047   -0.000000000
    0.942477796   11.000000000  -42.565502177   93.776169148   -0.000000000
    1.005309649   11.000000000  -36.876157204   86.727256262   -0.000000000
    1.068141502   11.000000000  -31.688733142   77.950647955   -0.000000000
    1.130973355   11.000000000  -27.091249811   67.903531637   -0.000000000
    1.193805208   11.000000000  -23.152037534   57.292037108   -0.000000000
    1.256637061   11.000000000  -19.885686362   46.548731150   -0.000000000
    1.319468915   11.000000000  -17.279508715   36.138205469   -0.000000000
    1.382300768   11.000000000  -15.310653770   26.327788983   -0.000000000
    1.445132621   11.000000000  -13.938899963   17.284690781   -0.000000000
    1.507964474   11.000000000  -13.109985872    9.000886544   -0.000000000
    1.570796327   11.000000000  -12.786081650    1.142121413   -0.000000000
    1.633628180   11.000000000  -12.950679571   -6.538842360   -0.000000000
    1.696460033   11.000000000  -13.599704597  -14.388757062   -0.000000000
    1.759291886   11.000000000  -14.761395356  -22.738711902   -0.000000000
    1.822123739   11.000000000  -16.462199379  -31.783297523   -0.000000000
    1.884955592   11.000000000  -18.758769724  -41.514581591   -0.000000000
    1.947787445   11.000000000  -21.683144850  -51.778674478   -0.000000000
    2.010619298   11.000000000  -25.265262095  -62.265688477   -0.000000000
    2.073451151   11.000000000  -29.500911926  -72.499164199   -0.000000000
    2.136283004   11.000000000  -34.356661715  -81.865940108   -0.000000000
    2.199114858   11.000000000  -39.759633359  -89.731541253   -0.000000000
    2.261946711   11.000000000  -45.596913332  -95.590596340   -0.000000000
    2.324778564   11.000000000  -51.724768959  -98.955386269   -0.000000000
    2.387610417   11.000000000  -57.983891881  -99.636348997   -0.000000000
    2.450442270   11.000000000  -64.198208149  -97.630423187   -0.000000000
    2.513274123   11.000000000  -70.211745930  -93.182055645   -0.000000000
    2.576105976   11.000000000  -75.874041545  -86.623250365   -0.000000000
    2.638937829   11.000000000  -81.067642308  -78.469310294   -0.000000000
    2.701769682   11.000000000  -85.714376923  -69.200850291   -0.000000000
    2.764601535   11.000000000  -89.752639295  -59.310703221   -0.000000000
    2.827433388   11.000000000  -93.161186049  -49.146990231   -0.000000000
    2.890265241   11.000000000  -95.931374269  -39.007074210   -0.000000000
    2.953097094   11.000000000  -98.068253876  -29.018505621   -0.000000000
    3.015928947   11.000000000  -99.581875524  -19.258738827   -0.000000000
    3.078760801   11.000000000 -100.486296494   -9.617306112   -0.000000000

   -3.141592654   12.000000000  -98.988836054   -0.338204617   -0.000000000
   -3.078760801   12.000000000  -98.713947486    9.111918168   -0.000000000
   -3.015928947   12.000000000  -97.839364275   18.738851096   -0.000000000
   -2.953097094   12.000000000  -96.353226247   28.605125123   -0.000000000
   -2.890265241   12.000000000  -94.237874750   38.652502014   -0.000000000
   -2.827433388   12.000000000  -91.487974109   48.802827635   -0.000000000
   -2.764601535   12.000000000  -88.102505321   58.843389433   -0.000000000
   -2.701769682   12.000000000  -84.095820099   68.497070234   -0.000000000
   -2.638937829   12.000000000  -79.500024581   77.374148660   -0.000000000
   -2.576105976   12.000000000  -74.380723407   85.176349272   -0.000000000
   -2.513274123   12.000000000  -68.815754538   91.419927048   -0.000000000
   -2.450442270   12.000000000  -62.914438455   95.845719807   -0.000000000
   -2.387610417   12.000000000  -56.799283768   98.135607932   -0.000000000
   -2.324778564   12.000000000  -50.609147467   98.119307070   -0.000000000
   -2.261946711   12.000000000  -44.493560239   95.775449985   -0.000000000
   -2.199114858   12.000000000  -38.598988610   91.195401735   -0.000000000
   -2.136283004   12.000000000  -33.059791678   84.573484087   -0.000000000
